block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23878561,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,96200,104600,0,0,0,1642535554
23878679,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,96200,104600,766716640075267853171,2142891755214610186,0,1642535799
23878679,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,96200,104600,0,0,0,1642535799
23878877,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,96200,104600,40353507372382518588,112783776590242641,0,1642536207
23993369,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,1907872306342732806387,16444023390097181865,221355604462444560043740,1642783926
23999380,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,18563557213052176758430,159999999999999999999,2153785352514134360463519,1642798008
24490698,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,106800,111000,406503078808245106731685,0,19800414809999999999999941,1643868985
24490698,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,106800,111000,0,0,0,1643868985
