block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25785807,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-45510,-43820,22888278294485713329996,17817326829755155729157,2432886425563045781,1646875826
25856065,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-48730,-39210,3715396542910788413571,10150518110258192568818,52791654072129468060,1647070814
