block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25074115,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,145000,150600,242580042869611803785278,10637429367697850383,76217077112020402604439914,1645168979
