block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25045355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,36600,43600,228546184758000007034,0,596968532484727875587,1645094807
25045355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,36600,43600,0,0,0,1645094807
25045594,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,36600,43600,11198763053142000344707,0,29251458091751665903873,1645095307
