block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26978177,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,67560,115140,2924611370303421930427,26915401796335611570,150819817753525913102470,1649615534
26981497,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,86520,92760,0,0,0,1649622825
26981515,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,86520,92760,37240037482306332159091,131975202331043903486,0,1649622865
