block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23031710,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,123200,0,0,0,1640626529
23031877,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,123200,20479583797380246860628,12709850473749877887,7471553997862166105216165,1640626875
23031877,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,123200,0,0,0,1640626875
23031967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,123200,6826527932460082286876,4236616824583292629,2490517999287388701738721,1640627123
