block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22981244,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-48400,-40200,11065300761608972353,27091099403639531352,132418850231359080,1640513912
23424017,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-50200,-43800,779487349810297564,1900891773822027614,5183629755592586,1641520645
23502880,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-52000,-45000,26928541712970994186,58797790283980483080,307133933957947688,1641697417
25287177,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-48000,-46600,252741589760085344593,87708297150764493745,859242537525391655,1645695843
25663505,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-47600,-46600,1869188244586370457601,471493220401857151643,4512757879008973628,1646608079
25663505,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-47600,-46600,0,0,0,1646608079
25679844,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-47600,-46600,1869188244586370457602,413949298132296094863,5033350232372221836,1646643386
