block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24473387,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,0,0,0,1643831482
24633648,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,0,0,0,1644188074
26026378,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,0,0,0,1647488798
26563627,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,0,0,0,1648698790
