block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24664008,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,67600,68800,44368389534747219966,84510873333789973,3000987540031316802,1644254575
24664008,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,67600,68800,0,0,0,1644254575
24736794,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,67600,68800,0,0,0,1644413114
24737099,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,67600,68800,44368389534747219966,87322747655787584,569518348758711291,1644413744
