block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25785935,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76000,138200,1131309519057223703,214017520135416489,5923471305580567401,1646876122
25792680,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,3423148333729088025,650996917484012878,17999999999999999971,1646890644
26311259,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,26291586348511037,4999999999999999,138249502544242393,1648136960
