block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25938719,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-99000,0,4618518891380682846,16036310789383478323,999999999999999999,1647274054
25938897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-99000,-29800,1411987286699131752658,49999999999999999999,305722964419232958784,1647274486
