block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27006639,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,46080,47880,8531592606294574891544,40429107688749795088,3431307491944288101217,1649677010
27006639,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,46080,47880,0,0,0,1649677010
27006718,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,46080,47880,8531592606294574891544,40429107688749795088,3431307491944288101217,1649677172
27013457,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,39960,53820,1064155920052581684401,72147169380961319948,0,1649691504
27013466,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,44220,54060,1034471337000029374470,44057993447777833480,0,1649691522
27015126,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,44100,53820,3547186400175272281340,133566143821757044352,1459840262014443089319,1649694946
27015141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,38040,887220,401918554988401978706,42392892430969038256,1118200882416670435033,1649694976
27015156,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,38040,887220,200959277494200989353,21196446215484519128,559100441208335217516,1649695006
27015168,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,38040,887220,200959277494200989353,21196446215484519128,559100441208335217516,1649695034
