block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23477978,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,407400,407600,615606772032,1,3338733232019621420,1641641740
23478051,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,421600,421800,14343701241877010541,99999999,0,1641641890
23478114,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,407600,408000,357936702607575862,9999999,0,1641642020
