block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23961648,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-138200,54600,184202830959525958,749999999999999989,44343712731409387,1642714639
23961648,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-138200,54600,0,0,0,1642714639
23961902,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-37000,-28400,35511587432163282432615,0,2999999999999999999999,1642715163
