block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25645150,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-69090,-62150,890663265479480811,8257502743013397654,3762722827501,1646567481
25645150,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-69090,-62150,0,0,0,1646567481
25645172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-69090,-62150,222665816369870202,2064375685753349406,940680706875,1646567569
25645172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-69090,-62150,0,0,0,1646567569
