block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24812762,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-92200,76000,129892779386582809579364033,0,5803965098110295139901879863,1644582792
24812920,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,76000,129863849187085125956572823,0,5803965096910813982255088797,1644583264
24887991,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,76000,887200,223597574807499234813,4999999999999999999,5997405788233955300,1644745503
