block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25069615,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,92000,92200,0,0,0,1645155752
25085765,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,92000,92200,1732781152004478080620357,0,1732008066921925471905458,1645199194
25142477,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,92000,92200,11005335817839306995890344,463866807056168145,10995744242332267461812339,1645335121
25356569,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,161200,1678916705565656739269,193097071292728681,3893113689208613015804225,1645884032
25356609,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,149200,163000,17144816386810529279,2438232932468013,10000991995339391609161,1645884117
