block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24512819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10400,600,359428691650940598850,13571771112999827,156666660721422811540,1643918493
24941397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5600,4400,258429439148974628425,13913506835557170,126678264253872047149,1644864152
