block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22986488,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,44200,67200,11703829117247652626821,71214813119940924313,179999999999999999999302,1640525631
