block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24719722,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10170,-10150,5471719892198950170615,4999999999999999997,1481133025986315206,1644376855
25016522,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10330,-3200,0,0,0,1645030379
25016536,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10330,-3200,15516658718414870067,7786865115992808489,4238471811422969,1645030491
26972487,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10330,-10310,0,0,0,1649603158
26972526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10330,-10310,7321817583684959972243,0,4370312177080382092,1649603314
