block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25775855,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-2600,115200,28733724275490030518797,303266339382108211,9060320175478826899008765,1646853884
26201943,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,108200,122000,76167950765345001905,69999999999999999,7055214216995030453652,1647897337
