block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26501698,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,13600,14000,292977215527504166079,2932833465328697332,24066773084842005,1648560650
26501748,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,23000,46000,4621400927479185181,999999999999999999,0,1648560750
