block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27021009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,39200,131000,0,0,0,1649707526
27021079,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,39200,131000,1021517722350434996450,13608667454886644618,61991892090344962065561,1649707670
