block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25087925,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72480,-69240,2705412450939113139234,5243802635156228754240,7828011028437313676,1645204729
25088559,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-68460,2335838989568852942342,8141112646932660935367,14290775581517177975,1645206205
25415585,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-71820,-68820,4905297585720156101431,20340715532761536352858,3459547218949497679,1646038834
26066847,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-71940,-68340,4169284217596154626124,25054917285107796008435,0,1647588571
26431023,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72360,-68880,4330085636606970020391,17335948889130784157873,6405510206215675772,1648403800
26637805,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-78720,-64860,10342595973044423777,118364239549963760300,77156668790450531,1648863944
26747993,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72360,-68820,438452303146854704874,2649758887580093978511,895480894,1649106379
26747993,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72360,-68820,0,0,0,1649106379
26748088,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72360,-68820,3946070728321692343869,23847829988220845806619,8059328047,1649106573
