block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24519093,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-161200,368400,0,0,0,1643931858
24562286,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-161200,368400,18980292748432381691310345,60053928387167994104313362706,0,1644026464
24638940,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,8438764156494351784612,2200696297426742745062534263,32359185850497103,1644199916
