block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27109594,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-184200,0,8946639115341431357,11596396896843569388,3895429944000996913,1649901519
