block_number,sender,to,amount0,amount1,timestamps
18724254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE471f43De327bF352b5E922FeA92eF6D026B4Af0,274781104766101100,34790492766128575729559,1630726660
