block_number,sender,to,amount0,amount1,timestamps
18445690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63367712667712423662,94698029034538200311548,1630055099
18445802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60224000417306409686,89999999999999999999999,1630055331
18676613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55769216380707,66611160372438382,1630616960
