block_number,sender,to,amount0,amount1,timestamps
20524463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x047B8bCe5F0472f3738f6c27443C7191145a3905,13154656213833324390,21597,1634997193
20545163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x047B8bCe5F0472f3738f6c27443C7191145a3905,10123054141630906253,16763,1635044808
20654018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x047B8bCe5F0472f3738f6c27443C7191145a3905,3936743277307735384,6519,1635304332
