block_number,sender,to,amount0,amount1,timestamps
18490276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x543275caABF55f56b2dB82Ea636ff0C6E8C6466b,28642293,826795167915918320030,1630164031
