block_number,sender,to,amount0,amount1,timestamps
22279297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA9E27922313BC9F7Cbf6562a2b283433ceB5aE35,2499999,998806788080829242,1638970847
