block_number,sender,to,amount0,amount1,timestamps
16751113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x94Ce5a4e6DD1931AA308148f25363d7FB1d735ac,39146147774294771127,21518109310593802071,1626025758
16761470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD261391D020dfB364d837F6D9Ed7836DD7cfE32f,5665659375033461492,4471742689100412814,1626052410
