block_number,sender,to,amount0,amount1,timestamps
22753079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6bf272d1b244869Bd977944EB838e5cDbD1263d2,53,8717961250174317958624,1640012447
