block_number,sender,to,amount0,amount1,timestamps
16131596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x826aFd38FD00015EBf81e4Ba63e55c166eb045c7,772933,67631670194948075982452,1624621074
16134875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8E10CD1D6328B27C11553eC855FEA3320bcD312a,2142857,187499999999683907760168,1624628242
16134978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x826aFd38FD00015EBf81e4Ba63e55c166eb045c7,1084209,94868329805051788491363,1624628456
