block_number,sender,to,amount0,amount1,timestamps
22876550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x185de9617D61c84fC4161cBa00518981Cf15b258,2189402,4652654405357389067,1640282553
23497974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x185de9617D61c84fC4161cBa00518981Cf15b258,2151199,4760303712167425612,1641685971
25331796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x699C09E5E2b5b1E1a33eBA33bB16843C3F60808d,46470,164658483664263337,1645819019
