block_number,sender,amount0,amount1,timestamps
16198887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1710331,557169,1624776633
18477189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,487323919,221781174,1630133824
20258797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,741505155,319228048,1634338243
22281596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,551067379,199537055,1638975806
22476678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57526668,18625526,1639400550
