block_number,sender,to,amount0,amount1,timestamps
18220488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2495399250047464215,1004071698690194563808,1629523431
