block_number,sender,to,amount0,amount1,timestamps
20079417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399312126821004699,225400184481,1633909956
