block_number,sender,to,amount0,amount1,timestamps
22822911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x950CCd732D9BB19389ab7633e4c1A99759e69772,9999999999900,9999999999900,1640164728
23549317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC1fd4a44a619574B03De7D5945F8ea61c0047A48,1422401590414874874142,5625000000000000000000,1641800697
