block_number,sender,amount0,amount1,timestamps
12716285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12414066174,6049230119902604691222,1617242834
27405831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,712623,1282024060256081169,1650553621
