block_number,sender,to,amount0,amount1,timestamps
17585095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd3d5458C07B655Cd79d4814A52f42EB8Fc59c24c,7791398133206807,46950756951845853711,1628020883
17654108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5c54D2fC26284Dc45d704f6b5106C50EB0339f1c,222463900307439427,1369995329977233035236,1628184629
