block_number,sender,to,amount0,amount1,timestamps
19394123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45C040735F06f834f2C3a6425e80AF3cb8a9F059,21845796507659763,1173443508314603010,1632337278
