block_number,sender,to,amount0,amount1,timestamps
21361679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x064f155a887810006B05De59358b3cDF06db0644,1007770647389211625,1497136107727817171,1636898543
21369025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x064f155a887810006B05De59358b3cDF06db0644,992973384276621565,1496131001710124374,1636915069
