block_number,sender,to,amount0,amount1,timestamps
18083497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002714788964638006,332432774662316032572403,1629205128
18084168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502737026539294988,164866142857875983222548,1629206642
