block_number,sender,to,amount0,amount1,timestamps
16182385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x933bbc68052783DA95C608045DBb68A3a163Cbf0,59519914643843657518,10299015410976555653065,1624739653
16183369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x933bbc68052783DA95C608045DBb68A3a163Cbf0,10547518802719864209,9157389070399262262006,1624741941
16189781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,946216915381151000,5123907551835849967426,1624756445
