block_number,sender,amount0,amount1,timestamps
18691374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65668106488343351201,50741950995872102139,1630649866
18691805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,324790319232761066479,251741622120208470273,1630650848
18693487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62122943949623230172,48069443379849985197,1630654700
18694342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71914007576800852865,55845930112010368673,1630656594
18695004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125169375113619017849,97777936684110635168,1630657958
18695535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1060949070153030464800,830356949414172124949,1630659052
18695819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22101278473434595180,17297673081241487419,1630659769
18697840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21827899945802853460,17391127665981453236,1630664132
18700254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,309026216500065684479,244322681974350788640,1630669721
18701365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1519421017236853219,1206082691913188408,1630672430
18701662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117672250803497525960,93412339809672413459,1630673044
18703955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34867326124276301283994,27875183584779088822264,1630678440
18708280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99787339360466039082,79249136314869960686,1630688616
18712486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2466460685818240608356,1962920003239225068014,1630699113
18715079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25836793978992486447,20494285366366290218,1630705410
18721189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1649807746398828744422,1312415303190120033480,1630719805
18726750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2294997526714034647917,1836653951689166758383,1630732197
18732981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190606713601951979733,157789581468163531929,1630746593
18735211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1669323857382830671700,1428140516119919228400,1630751597
18740792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,834893226566896370057,726881845775429702126,1630764535
18746786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,723923957382022058181,632007269552263529564,1630779422
18747342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,317203831566696099777,278514769815044455757,1630780636
18751187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13282568226113117570,11504238835322979100,1630789691
18751730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29577135505298181949,25620296495902740238,1630790809
18752079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303243347454063085398,262783415627177811349,1630791541
18762186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54983769781868775496,50503976873510733392,1630815828
18769216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7142861070295487824,6565429714062582998,1630831665
18779778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127663633770715596847,113171473283059924658,1630861029
18781500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,477649521196552834862,424841001946454988434,1630864841
18781966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258200324699883839076,229968240760753698924,1630866155
18791817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1672354320605407422783,1490319055166679718817,1630889959
18797434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20956172346121595238,18922764436665389956,1630903328
18800340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1506643057750546644348,1356067505800917401817,1630910614
18805402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69771326235911367359,63087340841521288437,1630922539
18808878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1248152071868504132209,1086383974919017097475,1630930117
18818217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,564514224519705825353,484331034623156671449,1630950806
18818989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30038154455507801284,26037757829225035314,1630952526
18819599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18404710860833295115,15976388377038091497,1630953914
18820886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7669165862327253007582,6703537500717832556979,1630956715
18822937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301887374437544230471,263158665576354117270,1630961269
18824791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21259562414480312663,18557392061354242052,1630965608
18829876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5164604287580079227,4497537440667657044,1630977281
18833993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14537899285248306315,12881156472940082189,1630987331
18835619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,874012606182693054511,768004902746224371708,1630991325
18835621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303624714289455946018,266798519288726985115,1630991329
18839541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24354516186362783240,20901309953069882273,1631000288
18842175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24411447585493170311875,20324548792881815132784,1631006521
18842838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1761230126664157510571,1448396934725896733160,1631008055
18845140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4870436077879405919598,4045878829688887104863,1631013719
18847924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9970639922255681981,8211069722415520311,1631020589
18851764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73308587156230893800,54834722360859853815,1631029969
18854832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166638222967710491808,126027344922686303028,1631037546
18856802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171890865412366221006,129653107183627960007,1631041995
18860604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46353394251680751113,34704008441841554158,1631050734
18871265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4615035996220822376421,3559781210489852933821,1631078729
18872011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10241056684493752026342,7853690044406625293706,1631080649
18884287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3382812650756454454284,2524733794815041188777,1631110433
18887236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,446281674381973386905,333613114478045795988,1631117388
18920187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98558296670557871038,77480410742083384201,1631194121
18925907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40140358113256896496,32644471011753571063,1631207878
18926133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10088297879922866469,8183841624919854393,1631208470
18928481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25307376424306124194,19469927567134828429,1631214338
18940158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200119450000001529686,159668326244867331475,1631243304
18942146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2248160247732718276154,1768333273450818169479,1631248578
18955412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61323623530529623511,49025522087127672666,1631281627
18966814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9807769234643913733,7508012838547815880,1631308098
18971190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131904455974598010269,100537620452100676682,1631317989
18973083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1375020781275584458040,1050197662528430609644,1631322419
18977415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3589696530664324326500,2723871740326941474301,1631332301
18978705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131743475367620644191,100790210281308105797,1631335224
18985271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190302617486451681914,144863463934911308683,1631350864
19001576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3499577506072837583575,2714838479505332394133,1631390453
19007153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1652490685135956523700,1261905902098228099879,1631405545
19008311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12740486920682334163,9654336131508023300,1631408577
19011485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,515829716791215231984,396988707242355782158,1631416807
19012930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,806789571147628483380,622309211484346067816,1631420524
19017303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241173763314075670722,184466869787368167163,1631431361
19019920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497643244353966510090,385853583293907385874,1631437426
19021201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71045385065593917259,55334847981590833857,1631440396
19026923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54998548368777029996,42373749549838525368,1631454772
19037362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26973894992076103,20516643232244556,1631481081
19039623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2348147824717716000,1790225098072590765,1631486772
19044278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78827290670134537411,59562165279951718220,1631497603
19050536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129223837699828392712,96264014429237754876,1631511860
19065371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1233430125526800529419,903239725123113425937,1631548621
19080251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13231657941734091244004,9625190205720947651733,1631583272
19094839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9849134443525442615,7390950962705839374,1631616290
19101478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1368100772295697467072,1046198901110980034809,1631631052
19105202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33607700895633364502,25800111263977609642,1631639429
19106914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1032112079967748453,785338199094864667,1631643227
19112821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2616834346586347020,1978219155006232220,1631656679
19115770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1976084347478513107,1501699151210364408,1631663868
19116226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332261753596377618258,252537152238016280131,1631664815
19141565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7493434269838653522246,5938004401875393937914,1631723473
19143443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1058994107920894617293,848153006175876838768,1631727845
19161544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1601045513270794547203,1360426909017421146706,1631772168
19169873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133397527727704931815,113268095844889873598,1631792417
19175280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1345421945509944799,1110559296015666304,1631807268
19190305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2100254963560132796431,1688686273628080110075,1631847408
19190499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221571680162626200745,178147096128838606514,1631847940
19191703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25511120167632476851,20548119439966346232,1631850941
19192669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4320571043937268715,3480031053770553949,1631853448
19199979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312162576109672296215,251610048925680073100,1631872571
19209117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54465647289938408592,42215546867785361303,1631893078
19227562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8128245760626157315,6589193039438862917,1631939444
19231079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13948375905628876355,11317389846812779351,1631948908
19231460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21733204152052670486,17656740517971363779,1631949950
19234130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,621313990879787974891,505665275993643711763,1631956625
19245850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10863124766584259154,8644067514475813725,1631985201
19247176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,549083807949265557483,435239634704695672492,1631988454
19249535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179501776258344509703,139113588597096015913,1631994213
19264808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37794887702587672107,30152659593098121717,1632033099
19266899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63594304821299798154,50721043586560185093,1632038064
19270048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1328167605683215638609,1055935578321443146962,1632045395
19274709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,653631097432921480575,513839920637906489386,1632056943
19274940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42316584072616510863,33341262882899406979,1632057547
19299043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,321767491838707663466,243037789918238174730,1632112747
19305238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95903173071108832332,68756054600524610837,1632127231
19310283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9415845299426447943,6396232898736189724,1632139136
19314338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57188240534656391559,41416864152069963444,1632148411
19317724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5490492776331354382333,3991097946608920090557,1632156574
19321400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54489076515111209878,38140227340734621168,1632165853
19325156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1081955885372037814,755602898108838320,1632174181
19329902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271113359445130785477,184534771763127645908,1632184528
19330447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,726321938555797051250,499067395858333256175,1632185787
19360434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1664726776000874065100,1113298446806864224236,1632255614
19377294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9353213693016961879,6449303454250296056,1632296003
19402359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2472303051776318791,1809218376384198363,1632356689
19402497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1166503540870339245120,852093781673627573660,1632357233
19405014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68876388106568515033,49963155427192771145,1632363393
19406176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2494797986444633905,1824895844631510454,1632366559
19406465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995509524853530094,2191130151548007521,1632367157
19406684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1497705126807763472,1095607316851642698,1632367863
19406819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6425220121134003,4707430192507864,1632368183
19411977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1667873090191704780411,1233572031732944727522,1632380981
19414585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,372637195763270017132,276276147305456633294,1632387271
19422683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499232129259156820,368759428356008618,1632406634
19425446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,725248819356573719,523297643246432824,1632412878
19425964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,477192146605468124,344236242261456497,1632413995
19426887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106060214590801780807,76995206468224306111,1632416170
19430676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,934846445352490139452,682325526130531444531,1632424718
19436496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,798452404398927876156,581361192430696334566,1632438176
19441704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29985681127280933604,21737725806070853093,1632449712
19444373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137998263404654793105,99849832640512541653,1632455820
19456385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49075135411273250510,32637224627781468767,1632482412
19472090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157854278273254466,110090738216855534,1632516589
19474325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1021204812389163645,713893597021254108,1632521711
19479791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1678375851661518336,1165019610905405389,1632534193
19515730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122368790385164261,87165238929114574,1632615069
19515861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86379138092339876,61529327837794824,1632615398
19515963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86511664143339448,61508641578090955,1632615606
19517398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98242374813256741430,69142397145914079870,1632618696
19532990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162464045562838342563,114181385841441857988,1632653908
19553055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48597934101232298607,34292346724717607931,1632701242
19554967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97258707778866583,69202376502182002,1632706083
19556171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250447454717866978,180832773592204616,1632708825
19556812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,485384228708887348,350949834198070269,1632710698
19556971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,483798794098802703,349806092595909405,1632711024
19559639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54939350158086622,39336092972851136,1632717694
19559657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38804421332965888,27783633524918411,1632717730
19559662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38781261522254957,27767057023734764,1632717740
19561218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,288217568294304058,205603156878817659,1632720952
19563366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3534192650847480802,2536295342663933718,1632725526
19563899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8246616245483089062,5902834802000760970,1632726624
19570427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,976441551817532071,700948863084723752,1632741174
19572594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4636870554353277621,3333778956275462480,1632745907
19573882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9570881148566528021,6882062965559615746,1632748603
19575508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27361619549479109205160,19554928281182102825097,1632752092
19576172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63914583572632542589,45742451328509178599,1632753484
19580016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153799372063041089050,108898374292603339734,1632761993
19580022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,891795671010107237,631440151357544767,1632762005
19580146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8026161039090965134,5682961362217902900,1632762261
19580398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7024492716098906070,4973497830989231081,1632762969
19580494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1005105262967806976,711505918090626277,1632763237
19585942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,425122207763269183031,299563770944318215514,1632775794
19586639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96111062985725064509,67996290700736952399,1632777361
19587886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10583435373740182528,7506198249269405635,1632780077
19598431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,355276912028800947178,249699089519510147486,1632803295
19601759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,493606332579603659,348720098673730084,1632810609
19605550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,704400136839578219,489314646999079986,1632819147
19605664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219341750676549140,152366709901560957,1632819383
19616242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2649728152054102609936,1801024952151311587567,1632847995
19618800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1339841041575125214859,906552657746987234655,1632853351
19640148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27187779391299630909,18277253082254068596,1632905894
19648158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134739764153915686919,92653249650460962176,1632930811
19681692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1399436048492517834144,986977000943408416505,1633008971
19712185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,277617604131759313485,210199478428260389326,1633078627
19714033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,722777372364259966553,542264451606030487959,1633082607
19721029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,671076619398330299,510553524183562463,1633097696
19723572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1256318186324973731087,967835604038469732303,1633103221
19750064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4233341804951817544,3277311777140324704,1633159957
19764732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19522405175626860662,15332584297630645829,1633193061
19770975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44699541892155108205,36044356387756809334,1633206823
19771987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697505295209249489118,562450878555953770361,1633209231
19788009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1495275872909394806,1194421265601682563,1633246269
19788708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1497750126617100547,1196276007821736763,1633247712
19796460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2061197849876733193689,1658334590293687296174,1633265716
19804816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34009822953849060349,27837229049488385786,1633285233
19811202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46674012726497966515,37353067802914249852,1633300451
19813547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45911673378129924,36959342486685751,1633306071
19813596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,476817104470462582,383842394993781871,1633306173
19818326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14969813442607924438,11621864612530247191,1633316852
19821602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2135516863293609093328,1665151525566527896061,1633324466
