block_number,sender,to,amount0,amount1,timestamps
16937444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2d198Cb728ACADccfF21e8057c46FBd55f392955,14321934933967098998,2479260495039333,1626472828
17010374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4E8ffddB1403CF5306C6c7B31dC72EF5f44BC4F5,3379799644038239962816,530957942898759275,1626642807
17132151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9A5934c6B9f772463945EC76d1680dC5e1EC741f,6529507923792488190059,980049528529152034,1626925877
17610740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8F9E2EbaB7D97D98f67602A8345057B41E54fa50,8282754074999831770617,1942843037724524589,1628077443
19111716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x949832719D77c1C2A912a12EC32202B2b8037B02,499999999999999998166,170477453210542665,1631653989
