block_number,sender,to,amount0,amount1,timestamps
19715508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40714209042816451214,458473381840273484078112991,1633085825
19765095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41059424939462215599,454717099487546405278866625,1633193811
