block_number,sender,to,amount0,amount1,timestamps
18984956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999976275,17767388462359306,1631350214
