block_number,sender,amount0,amount1,timestamps
15829988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3480785325458399747,274895583014382220658268770,1623950611
15833811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6009847366109361980,474721313694547530375755099,1623958705
15837094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1001954488949349601,80098483282329221941058889,1623965605
15837322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996761746869658032,80925697442615783342029210,1623966205
15837419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999998,81188606702417991145307563,1623966403
15837560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,995315477776483433,81092184089496298381751599,1623966693
15837629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999998,81473850151164888793546158,1623966835
15837684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1001515088112144068,81350904674866317126761633,1623966949
15837735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1003731139369932766,81004805294053912425478404,1623967055
15882809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21841957263873750397,1633469780334969421424138876,1624068190
15902163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1245388163082202565,92999999999999999968444760,1624112763
15913184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290118971885707736726,22496712072835799278274813276,1624136949
15929855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47326471531454404141,3608132934514877212235602381,1624173219
15930177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115643709310086950504,8816585363940960948059770486,1624173887
15942015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1283863104626751279,95914562779977023096915043,1624199854
15942961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8019809064817695648,590484529474641171554799123,1624201974
15959254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,706137944389995539208,50420701526334890024892647909,1624237173
15962671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,588583038316711220057,43465783968956326462622346840,1624244731
15971123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15499655307937633232,1148321810750326571188828891,1624263204
16002916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244805495319627166104,20096943067616446766290000657,1624334437
16052216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44742030406481399770,3332283267210601808887308890,1624443557
16099566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46120480947447836506,3234003083138274329083219533,1624550365
16219277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3606469071860159573,269364283511855424017868294,1624819840
16263662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68860004280800624,5166077652523464154965021,1624917864
16356477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43572194412636125918,3431456952524207522573461870,1625124564
16361179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8900522298362071717,642449821431781855129340471,1625135153
16512826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999999999998,1567340974852537678796734253,1625466426
16567903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223125709721529239410,17883282515557082882641280635,1625587209
16733679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20091122352701647725,2370135226760023184493426311,1625984830
