block_number,sender,to,amount0,amount1,timestamps
18084038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb9fdBe90fa825F88d4f27dab855d7c39Cf6dca3d,23378367819,50597412164807992290167,1629206374
