block_number,sender,to,amount0,amount1,timestamps
19451911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160085790562341946,3126259658700189020,1632472849
21574884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93823350279351898412,9900278727668131669510,1637369348
22386177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162415369647106732248,23945340403541333294603,1639202508
