block_number,sender,to,amount0,amount1,timestamps
21234846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB7ac92b4c5f1A5A197c5026AE14CFeFb9B3dCDFf,341470010707448595440411,2882520796926649798129675778,1636608346
22703583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB7ac92b4c5f1A5A197c5026AE14CFeFb9B3dCDFf,3449192027347965610509,29116371686127775738683654,1639904591
