block_number,sender,to,amount0,amount1,timestamps
21218825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeE296F36E054854f7264890d52d61c4D9eb3B061,280152881785844774,33443232784511969337,1636570938
21219839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeE296F36E054854f7264890d52d61c4D9eb3B061,160890392009679748,14253695244338183239,1636573416
21867986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE2aA5905E9ef013b0af92214068f201390BA0974,24140051443334253,1374136693158081653,1638032931
21958658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE2aA5905E9ef013b0af92214068f201390BA0974,209626151177941477,12119017633871390268,1638241907
25188880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7E8416AD4DE6e12A807BC3A987ae53B0299C96Fb,39695664172076888,6167207256069681183,1645438206
