block_number,sender,amount0,amount1,timestamps
14223909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1364664541287644993,10646096916182059127,1620438390
14225814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2893724911069452238,22708326593931986202,1620442332
14232726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2221498606329609349,17432922796177980753,1620456786
14242417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128346568103180626,1005973715138718449,1620477335
14243846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71042462613362386,556827121316667370,1620480469
14249288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21219982722356466357,167607013805489785398,1620491852
14249665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4728590439470195955,37324337598939488026,1620492630
14250413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47034354644213592,371179987978142415,1620494224
14250448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2681064165849026461,21158095446960691661,1620494298
14252395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23328513094113401,187301736619580765,1620498351
14258383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211877639049797187,1699908269876217112,1620510818
14269288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9927886317373873,82197993373896890,1620533748
14275455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999998,16845500932111753079,1620546827
14276411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,380121820005523431,3204389525059176160,1620548873
14279512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2045493637510257208,17260142572785757676,1620555370
14281848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8316182903984253026,69713780426377681326,1620560316
14285820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1630709889805984038,13757474233471369147,1620568886
14289034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2483929786510965857,20951259536291294402,1620575750
14292053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,293990380676610211,2486819181800542313,1620582042
14297535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384130760770060798,3254939620814216857,1620593504
14301274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148672508188628380,1253154244595709412,1620601274
14301509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3991184775986373560,33641526627420269010,1620601760
14301711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3382816615208248927,28513617290014575739,1620602176
14304193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,343901,2909856,1620607312
14304257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340462,2880757,1620607468
14304484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2542028478664,21508614520716,1620607934
14304502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2516608192053,21293528390986,1620607970
14305144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2379079873670996513,20115228950849184110,1620609294
14305869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2490422432238,21089284442092,1620610912
14306410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35324535193701,299096358032605,1620612026
14308876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37895458904761,321209257449201,1620617131
14310280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37527223048593,317906613366029,1620620042
14310579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37152116712924,314726145415064,1620620656
14310604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36780639865709,311578509470171,1620620710
14311057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1068654004153943010,9035736259345167931,1620621668
14311616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,462999206147881174,3914773817135097786,1620622867
14312074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,845069207154404684,7124170730706804504,1620623849
14317858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12338001659067233281,105703423671389369658,1620635844
14325540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35960529070976,312366615639392,1620652120
14325948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35605572092103,309202678735038,1620652960
14326023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253552602301482000755,2201878549244629504458,1620653118
14326494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35254669501860,306066020029332,1620654187
14326581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34902122456606,303005362877265,1620654365
14329654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34581562575371,299729607800602,1620660768
14329796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34235741990973,296732361744944,1620661064
14331788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229868325513259028,2040400225982105638,1620665173
14332046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12151645999728616,107862713092546825,1620665707
14332109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4638384028184456,41169755503261909,1620665879
14332116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,879166220266229,7803397652147772,1620665893
14332351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,722537757194911,6413181220172246,1620666375
14332521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,715311862912784,6349054005744984,1620666729
14332549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70815856023032953,628556510344850444,1620666789
14332899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29726047533374893,263857049209005072,1620667521
14336147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2469732105870186643,21808229299158334264,1620674673
14336401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10029498554274664730,88689926491836695716,1620675217
14336790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1208873860014069,10728364667675526,1620676147
14337074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12186920154773863718,108155227172115709749,1620676766
14337763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82140398570083855,733951539861424645,1620678314
14337945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,421961539462678622,3770347296347392444,1620678705
14338067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1191416029897690,10644934205964690,1620678957
14338148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3093178316629197339,27675742312019462479,1620679207
14338629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,573014521828974002,5149215532835839174,1620680279
14338749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9024805747791093,81125748512452555,1620680523
14339488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,662959057435062,5940861812988321,1620682238
14340434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4435313813210,39733361908226,1620684313
14340437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2533473922129675,22695899486006884,1620684322
14340904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173136138443952851,1550284255357760516,1620685296
14341189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1631324722348584,14600000000000001,1620686014
14341335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3872414581998602,34643833815313059,1620686378
14341426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1839864702839255,16455985764765733,1620686644
14341502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8397339351712568,75088528107603421,1620686804
14341601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11421129291287913,101703929061901417,1620687010
14341773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2325402321124342,20809666787731389,1620687401
14341856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2299367295422383,20576704443901020,1620687579
14342227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125000000000000000,1119644583541536422,1620688365
14342234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33347241354509,298718116117888,1620688379
14343981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32914031015609,296629324398726,1620692171
14344710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4136072578330375,37209146408827513,1620693677
14344746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,409470693773089715,3683709927055369233,1620693749
14344816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1862382759890214,16758490258874290,1620693893
14345020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99427509190590008,894690620089869734,1620694378
14347073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2300416126590581,20621291362165873,1620698692
14347899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14101547135435651488,126408635797173511093,1620700434
14354018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1776088779446,16067489606712,1620713140
14354751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,554480897174562941,5016143429782093114,1620714671
14355866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5485829028572934265,49571973707566578369,1620717075
14357300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101046982260386872,912331796641771442,1620720163
14357719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4286721460237856,38706145051035142,1620721029
14358114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28806101840432309,260000000000000001,1620721848
14358334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204244210326972948,1843511595899202647,1620722314
14359426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1609528827883790,14518103917012148,1620724840
14359528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159343279095577173,1437292964766116510,1620725048
14361818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103113649704900777,909726588962830176,1620729784
14363998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88510388469494020,797624974384683005,1620734500
14366624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4146816515379679,37444794866587504,1620740182
14366699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,410536443105542610,3707020229960939185,1620740336
14366944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2500217843592699,22575294923560427,1620740842
14367639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11236647347505392,101459238367212199,1620742407
14367707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1112424446546418999,10044497555319078797,1620742547
14367918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,436328961619591689,3941756468018833412,1620742981
14372829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25649681791712599,234063772078046401,1620753219
14373344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6098458908885,55795139757517,1620754281
14373371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6037474308997,55237188458993,1620754335
14373449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108686206121358182,994373070844878403,1620754499
14374450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1785859118106102108,16336759305350186314,1620756715
14380862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7983306987202898938,72044549084125240963,1620771572
14381001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32119398907818823,289858046636767695,1620771885
14381770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000064492940161366,9010253754141964823,1620773722
14385519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116552195998586090575,1033543273372091703932,1620782890
14385910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76246750690510925792,664792519729372534858,1620783865
14386766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45107862520557257,388023436328006837,1620786081
14388222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68734715864389428819,582719798093658366514,1620789820
14393332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,428939923063828896,3617656321978968585,1620801621
14395125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5522674554514799864,46382141230431982829,1620805627
14395388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3456395584450190030,28971445933837613781,1620806350
14397250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7590311184806469855,63853046481003815259,1620810477
14399742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10669896525413953,88311044929445045,1620815828
14405590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,423622354768565015,3307716437110654659,1620829085
14405804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3908918200360127787,30073683816181752690,1620829525
14410656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,661686396319544719,4961698075700846240,1620840280
14412773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7318345761744,54967105892901,1620844736
14413929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5958881583643445295,44890852979817251419,1620847139
14416522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124418873251817221,906869965504286627,1620853438
14416523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54504467175444334,397274649539576906,1620853440
14416705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6055018599637390957,44277183858006067921,1620853832
14417284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156951182113402116,1140524941120305403,1620855056
14417741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,315791192905489847,2291825506824436334,1620856158
14418157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133806023891052451,971084898533099065,1620857014
14419134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,728647689669561,5325193711119726,1620859185
14419186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72097623257475583,527476389361925531,1620859303
14419203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38855014192617891,284268768773919083,1620859341
14421911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1417037000573882016,10476904435600206109,1620865521
14422261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2207420856187427088,16268598100155778664,1620866403
14422362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7822335951947954349,57571037561349772082,1620866613
14422455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,411415148292321446,3027862526738453219,1620866817
14426600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1232897269334072625,8341140393402727490,1620875913
14427921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,802122466309462287,5413148610372078014,1620878890
14429664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2014762779025508267,13432344271568210242,1620882668
14430763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20983221580279273,139264718246741204,1620885020
14430943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34355792979015,228020304445579,1620885392
14432233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9440437519710996205,62701121933411482324,1620888240
14434599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1347876547639439880,9108892364481830561,1620893134
14441249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,263682633656736959,1828204274732469074,1620906873
14444425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2773143651561188757,19145143199044906645,1620913664
14445572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5909633857644455854,40867265979477991297,1620916133
14445805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11153543359984852439,77131307946597318766,1620916611
14446262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,261889189441443188,1811070712549168701,1620917564
14449752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11830521685984872,86258080450113459,1620924972
14450488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15176037480406448116,111498412211705542443,1620926531
14452091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85223444884924852,621641553512937289,1620929939
14452668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4580881147385308,33409476403358936,1620931129
14460101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11066321551310310796,79913085146398193529,1620946814
14460687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1048164466231751021,7597618991163708864,1620948052
14462880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28818151879098788,204695040484343090,1620952658
14465295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1477455260741897,10568600035127744,1620957656
14465798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147596215731052311,1055792745657986709,1620958694
14466028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255180334721514832,1825368929000733859,1620959188
14469496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14272098546823371858,102551339440104939322,1620966534
14471091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2690516765761242,19386472359012885,1620969884
14471929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1861967258662121304,13464276696222947927,1620971634
14474095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6492277804278354615,46500553914966531409,1620976132
14477107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45951287827437966570,327607826738038048727,1620982616
14478996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22874316633321770,162145877958838495,1620986605
14480954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1017387339421478157,7165126981928731619,1620990849
14481282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1102553806371482480,7764926612466708163,1620991539
14481804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1235097393559118,8698388206547257,1620992691
14482339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,690468734384219801,4936585884314534127,1620993799
14483724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,550230326249942674171,3899377869300997811417,1620996843
14485778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1266985525707805,8534799920703055,1621001428
14487425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46297983081959484,314913786857627496,1621005130
14491498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13887761262436745,93492863131163627,1621013865
14492580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13906804655060664,93630587833757716,1621016155
14493956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2869482495618609165,19274951208124080270,1621019028
14496449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2156894596347,14610850195786,1621024247
14498192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9966015467974656,68486509898332503,1621027882
14508346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,892018588318515,6225178488461861,1621049556
14509166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23520890513328998931,163969657080956881779,1621051331
14509283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11381084247462362487,79340099682214288067,1621051573
14512899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146816104288774,1000014385944908,1621059287
14513699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3899317050387144,27241501355091699,1621060969
14513707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1113976699678627,7782490467355803,1621060985
14513973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1191635188058254180,8322960838948581853,1621061533
14515536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4911016616463685369,34330070124698478616,1621064845
14518846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10558736021653140,72757556875963666,1621071691
14519542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4946035860822922513,34081655115804489169,1621073229
14520317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3856238182235852,26369646277685293,1621074842
14520725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11951912511985293,81821839139965154,1621075705
14525531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3822906727976958165,26250525342318470063,1621085848
14526062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,286875822241775032793,1951527265898830763630,1621087008
14527472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,510586333587545925,3472695297255000624,1621090089
14527685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4427351611447837,30095823377692600,1621090549
14528037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,437625403433971215,2984144240651874479,1621091307
14529468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1430044600047260,9790026861056618,1621094395
14530554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7830704627684255492,54665369566523870095,1621096686
14530737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259587342213863831,1812148315832178006,1621097064
14532393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10673846722854769980,75377947771664581993,1621100555
14533809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9701340289066313,68048248402015042,1621103569
14535158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206151348017787,1461257880212423,1621106466
14535208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143347618735029923,1016087748115988453,1621106570
14535362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2133814518878484088,15125070151267257695,1621106890
14536837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2128484724120043294,14950966129739933046,1621110157
14537115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14438031033790,101408288561826,1621110741
14538185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49396309968963808,344838134988440779,1621113067
14538936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697387349669210708,4868283363370246284,1621114613
14539806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27140813336737848933,190031945087660235709,1621116569
14541102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1104339035189867418,7756350889837544677,1621119373
14546250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,367791245914968,2593787647099564,1621130508
14547335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13210270056956671398,93100871577132319057,1621132850
14547921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13213903988938358116,93075332082229733123,1621134116
14552985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,778758366209058,5514674582688166,1621144605
14554129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26408857079699,186436165021486,1621147022
14554196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1442144590498909,10176661327318203,1621147160
14554825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127888761914431008,901798647863233045,1621148458
14555055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,460520209032646,3245364055663510,1621148942
14555149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63971483414504536,450708771612049299,1621149138
14556233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24402671393029545,171550261807940082,1621151401
