block_number,sender,to,amount0,amount1,timestamps
16955559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82EC5D22cFF969aA01aFa7d082891B2cF5714769,220986654739787000,858469665668943309486,1626514958
