block_number,sender,to,amount0,amount1,timestamps
16189381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCE5A35938c584959290D3B322C66ca18a666E6e7,1015564,196914615,1624755377
17793257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x542f13F1D466ee410CC77dF54ee970Cc0113302d,1232540277,113160626583,1628514074
22772859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcb59b8a261bBB6FfCb376b4c198BAA0bb896e6D6,933297809,49300862475,1640055407
23558013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA9E27922313BC9F7Cbf6562a2b283433ceB5aE35,495778,29466269,1641820972
