block_number,sender,to,amount0,amount1,timestamps
18011110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8a1bA4C045C84CadE932f35f579c01022C5A13dE,9,28001947083083980,1629035177
