block_number,sender,to,amount0,amount1,timestamps
16408786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEEE050e1C0644364Ba53872f096Ba4F8088eA22F,13855458684769587473,38316945401293606471,1625239526
