block_number,sender,amount0,amount1,timestamps
14685646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36797819991585936408,249496450241263145,1621435161
14686466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31807690365736838144,218449967878884093,1621436990
14687250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93624373218114781401,644833550119618862,1621438606
14687275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,694972305600489929458,4779641169058285681,1621438656
14687378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,857277060031332125,5835155841419542,1621438870
14688205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20615853753868669281,132575146105534639,1621440618
14689362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,442995012331441305676,2857329982286597965,1621443021
14689672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79607799406570044676,523465345133160129,1621443661
14690837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1173371495715745536512,7765773048552679816,1621446120
14691138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199916652256656671282,1301283897022017969,1621446764
14694674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6994233695488179522,45872181569220775,1621454468
14694974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94751089315806091266,621375160870662957,1621455112
14696391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,469466220700842365,3069991682159491,1621458188
14698577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15053602874792663910,97467976721638633,1621463023
14698625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204714427138234320794,1325470133950762180,1621463123
14699601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,264801040804612833681,1712802643733920778,1621465323
14701398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1675911799677373946389,10210503801710104183,1621469187
14701454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,900828304689866511220,5488302446163705897,1621469335
14702591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3113367205457690689871,18303107093329923053,1621471783
14703678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142868453252131600421,839907999179762165,1621474131
14703703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7591410860804069387,44629073542198025,1621474185
14703855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66482990972104453044,390133526968669609,1621474497
14704306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19159248113706635181,111898278798276698,1621475494
14705006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1718247198638125151342,10032972249569135336,1621477067
14705437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178567198638125151282,1017946068168394503,1621478093
14705507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174910055997407133119,994950275578522733,1621478306
14705812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91599558783899049020,521040492254431546,1621478936
14706321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287231920621065296752,1641970916227129675,1621480005
14706760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2365813837315892834124,13607259059307285213,1621480923
14707414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1091511164878083452941,6107805784299339738,1621482290
14707482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2415828790433327900722,13339319537169995515,1621482430
14707495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1117064244543096516166,6168018594908372773,1621482456
14707859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1217947992516055108329,6589803612867709068,1621483233
14709569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3254696138126937694592,19370327569980691587,1621486939
14710336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1307462209812409248229,7756987249328281356,1621488672
14710646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21436222910982072057,129390848234475637,1621489308
14710704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62423105954969294492,376687037233954187,1621489428
14710824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19547794458367432639,117863641438951320,1621489676
14713481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172952486644835754678,1043198806966832369,1621495972
14714819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71912852016246394852,431983789897768613,1621498821
14715784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191364809437587770959,1148498380234860966,1621500903
14717636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33146607051361598523,198544529993346134,1621504939
14721714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13032901050179664831,77985785858249218,1621514124
14726535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38824465833488938849,232192774579004920,1621524287
14726542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72093465536568980064,431160646581586929,1621524301
14727752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99733394678707154558,591004329023073089,1621526804
14730555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,231200215051417649732,1361193109927279256,1621532794
14731311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4954798180353278843470,29114820558374889544,1621534356
14734721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2987328309800490751,16845182343829249,1621542633
14736442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999915,5645172366596863,1621546851
14736562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25048356777376014613499,141513596069073538720,1621547109
14736766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1935142969898342531,10932814595863837,1621547529
14738795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62281461327407781471,351862975383815092,1621552269
14739493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306041338178116513853,1728999505578530803,1621553868
14739666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,833262757366241365893,4708787581252862472,1621554354
14739750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5510228137481405183,30949013436859237,1621554564
14745425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16787400119670239621,95582153253484347,1621566819
14746645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11205063431524833186,63825206719034765,1621569680
14748743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11920656829402562525785,67896927292134471041,1621574619
14748762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203573483322124647281,1159501040381981695,1621574657
14750770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97834272836745908680,556933962028994112,1621579821
14755464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,526777394586396699752,3167903075984219029,1621590913
14756756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2741632982586912542099,16864923244081883705,1621593918
14758634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1542519435764445239515,9763795578696182709,1621598229
14760409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997420043744830479354,6398771155350118356,1621602035
14760676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111022597327293654857,723761428289737825,1621602585
14762227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72617422278916257942,491710738761811621,1621605937
14762746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5573044921563659110,37416792354658053,1621607007
14762821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,324030841128469067868,2168231553949117769,1621607165
14764590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246288845722669527475,1652241298650051592,1621610901
14764846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52643068054966623379,353198958343798182,1621611429
14765519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,574355057629100251197,3853531185710209761,1621613087
14766534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24060256622806953454,161159269820568886,1621615197
14766917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23873777553103195074,162421328765509384,1621616128
14771902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8605341079764473973844,58022102405989772460,1621627495
14772695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3096720564859664049836,19552646252560428877,1621629527
14773615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20030115621745346121,127695705350163967,1621631694
14775363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,822584637453679953617,5217126435075811168,1621635836
14778553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,315139242240050404,2132425281416559,1621643119
14783027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1128178428894328023,7886482300852989,1621653231
14786011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9751647767573900967245,67893381065597440357,1621660172
14786239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5022029196831805488169,34964608044685931616,1621660640
14790285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148136461758960322505,951198258079708885,1621669566
14794382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1206808373497836084362,7616497279771367338,1621678522
14796018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18237364292462879875,115520341068849549,1621682065
14797669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1183911366191563938991,7369076329516276074,1621685599
14800403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63644748672147203739,392662675929145884,1621691635
14801800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5812971035124898842,35895205229956460,1621694645
14804133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121249736018244095443,745014587646486079,1621699767
14806544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122385459346048788596,747736686947548501,1621704761
14811082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208764797042340327472,1326672397111365357,1621714139
14817626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143615901289451794305,926382469329479036,1621727981
14819985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4471213707235662391241,28960697025151540894,1621733001
14822131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141813844758153156405,910480577668373583,1621737443
14825592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75848862631833354904,491254808690969437,1621744778
14828703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105117094572963677997,682569812123064009,1621751595
14832650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6902959644899684476,44542915058063533,1621760863
14835342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76433692101150000140,490828050722990377,1621767139
14837122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1383299055627156127885,8681644702430212809,1621771453
14837630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449905886912437345085,2778600607772381666,1621772623
14838589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,451636033958937627810,2760294708643582499,1621774859
14841869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43082756730914087020,258804137341485319,1621782422
14842731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125497008425396120666,737587174409264180,1621784886
14843135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,310852772042474514992,1825462480574762329,1621786340
14843277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138192231041517743201,811525324973602220,1621786664
14843645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4874417302992464807660,28138819479733550970,1621787904
14844767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12055969641392848128,68684101795760696,1621791058
14845493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5415209524100661197289,30073174321001279791,1621792988
14845736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5417477288833716776723,30085782749420329147,1621793510
14845845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115418255312683066496,640971501959367838,1621793736
14847416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47515259607693098568,264803682000617446,1621797744
14850072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65244527232876053973,360791464749393128,1621804109
14850856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,843811505223114988,4664093104668766,1621806115
14858047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255740672694836587784,1423942755861123630,1621823016
14858655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18515332473342474219,102914816550898267,1621824407
14859033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188793225364074325352,1049380030435315069,1621825318
14862299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1233276757353505631672,6852658228258894974,1621833094
14868628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,960295466897189206351,5392588483927138699,1621848221
14869308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326304105874132298877,1819428094782475976,1621849621
14869919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3608043889056825131179,20165670100895020244,1621851155
14871807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110784117501389457028,603809060821101563,1621855443
14887434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,456699582548596569938,2471407124447175296,1621890473
14888653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,510414871484940218811,2757163447741113741,1621893143
14892864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75107318219225899145,404024631718378462,1621902749
14896104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220330201165672675895,1176818650890040948,1621910713
14901829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45155115015859549416,229666458914860417,1621923822
14908530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1312325224963050265,6669168293030104,1621938415
14908929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3916159220347344676,19904193873118222,1621939244
14911928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181501836956315599278,923043247263675868,1621945650
14915001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2666844332566816620084,13580556065082908200,1621952329
14916586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8733799408852018336,44365414716974400,1621955785
14924934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1748033919165698113720,8999451829126806948,1621973934
14926719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109802078927307842101,559141481490239349,1621977886
14938049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213509362169082011504,1091865173870732975,1622002115
14939933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65567525933122984338,339120573348957559,1622006041
14946065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7094270997422935586,36582185723576909,1622019193
14949444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,338699599819469448216,1740190746373469400,1622027190
14965351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32488360483100718980,162100728463606722,1622064563
14975005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2115386467837988158,10506598715517914,1622084523
14975105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131203133985849602743,651649085186229734,1622084731
14997252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53724400869857513,265969781352125,1622131784
15003916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,781544972695044941694,3817968953925058188,1622145955
15010075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47144201702394038059,229343166543179799,1622158788
15012015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61650483378382015125,299808206439391602,1622162788
15013473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7237348134611077648,35181629222077478,1622165796
15028693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21253723321539847357,103352861583264442,1622197345
15034241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204365275053340572425,990200274708554996,1622208831
15052833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500345276579868169084,2450206463155715098,1622247500
15053154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20144623889787501593,98240432950573456,1622248162
15053963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2979388009685756938733,14561059054580145615,1622249832
15055454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1258989998745600607,6136135021943334,1622252906
15055745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305845403890201964886,1490635549727204414,1622253508
15057003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10836508538525019773,52720784586975170,1622256100
15058033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182845814279411772880,888655321211647443,1622258225
15063579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73027925249617898231,354962020103611182,1622269665
15063989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,685217330190098974242,3326926467362029311,1622270509
15064105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4897960025748513255102,23688402123542554034,1622270749
15072501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1030814211555334113653,5013707383011844275,1622288065
15074166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94809155195316866975,461136973310845664,1622291499
15075882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33151499494477727283,161202289605257612,1622295039
15080944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30403665519630586697861,146664317644931096272,1622305479
15082509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2336649139667248704,11239901750464916,1622308709
15084110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40217645162798497309,193454968720459966,1622312011
15087064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,592020748854377930591,2842080652970681987,1622318103
15090099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,310904361924998454042,1492541053098427403,1622324361
15094368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2562653348788142144675,12280692374715945043,1622333167
15094657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,554527481296187385188,2657394693802387237,1622333765
15095045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,636253656812821851858,3038252498208275271,1622334565
15098228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,494269594711967001149,2350385596165447984,1622341127
15100900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500043143824669720576,2371751588238227762,1622346639
15103114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41621387853627398015,197414849511540872,1622351223
15103778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4246185094078633649,20199171370091767,1622352591
15105377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140632780813416630499,672398782166442671,1622355889
15109569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223928969100714474861,1077565051876459194,1622364537
15118893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,941593858832970570,4713974667223656,1622383765
15126228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9926083450242392474,49432576326877633,1622398895
15127544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,811719305178852928,4041673892110712,1622401607
15133411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14487397257369278696367,71682559630571646976,1622413709
15134029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103406771941470250858,511078645731100513,1622414985
15134694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224588127246922966848,1107666546491197777,1622416355
15147347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1445457889350654993385,7099105428682013408,1622442477
15149025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3373542196428388777238,16560626352364574672,1622445937
15158939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102074906296200368619502,503251822043782841132,1622466396
15164789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3391737487787615484571,16847466424828572370,1622478527
15165185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39167670850642063812,192633023597697819,1622479347
15168619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22413545242137260606949,110815935745209089086,1622486558
15187703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2037779308100139160054,9933754918784545317,1622525948
15206133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19156873647081185887,92587073013111201,1622563960
15208423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15230624087177309005,73704803159031521,1622568684
15213335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72506208863901150,348857567596462,1622578816
15220736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149116829859308349423,715582905343135066,1622594094
15240992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39824391741248710217,189760479745845263,1622636016
15245716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30251832707419430870,146198093616230381,1622645891
15258059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60145775435097721153,285576049169000557,1622671608
15259412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10569682235399257366,50148537595236571,1622674398
15277188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236948350284242376774,1164317182050315613,1622711281
