block_number,sender,to,amount0,amount1,timestamps
22512124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,1629567803424804519,251352629,1639481986
22512158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,144850471415581152,22342456,1639482064
22514694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,686063058215382307,303018882,1639487811
22585471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,226041526418953704,136991131,1639643877
22586858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,37805775047098121,8212652,1639647007
22999098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,2116355250648103196,18302488,1640553744
