block_number,sender,amount0,amount1,timestamps
14295720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9342338939442943298,786634939702338283,1620589762
15684785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44848216464888137454,2331778970890538278,1623628739
18180472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3755370667643680,303532294526056,1629430719
18187205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54802828065913729,4429503668622618,1629447534
18487198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,362878871481877453,35069543792314751,1630157210
19420952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122657984662712934,9980515294048458,1632402524
20184507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992050900938670,349405195209921,1634154674
