block_number,sender,to,amount0,amount1,timestamps
24432101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38Ce0D835ec4feEd3698516a40F155B567f8ebB2,6395626967308672049,1306592343101429923,1643742574
