block_number,sender,to,amount0,amount1,timestamps
19694380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89703599540587821305,11150702182605925544,1633037485
20513864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2193583958368279267,272675807409927606,1634971653
